8.90046820083638	-3.07470293558326	11.5059389936029	0	0	0	1
9.01746860681150	-2.99321687985707	11.5846862239316	0	0	0	1
5.82984485334936	-0.697734911482526	8.56454783608738	0	0	0	1
9.05376145442235	-2.96361656137186	11.6510335640182	0	0	0	1
5.90449254214350	-0.532580525405834	8.63731928920951	0	0	0	1
9.07050467105870	-2.92761988322018	11.6406869290805	0	0	0	1
9.06913633008004	-2.97800590585491	11.6350745560675	0	0	0	1
5.89415754600308	-0.679713068971847	8.65361201680168	0	0	0	1
6.00104994211743	-0.488359752987606	8.60985914335022	0	0	0	1
6.06051166674257	-0.525341016981479	8.66420060269559	0	0	0	1
5.94888609552800	-0.585725539254093	8.65224034243179	0	0	0	1
6.02899039865700	-0.473225848464795	8.57178963983053	0	0	0	1
5.95873498337699	-0.450773671484735	8.55637095040172	0	0	0	1
6.03173336068098	-0.589213200925901	8.71029200275719	0	0	0	1
5.86652135970266	-0.631651136504574	8.46223509811385	0	0	0	1
5.99379385690474	-0.551142474088733	8.48931023122443	0	0	0	1
5.97035329981887	-0.569635610329807	8.63897536028578	0	0	0	1
5.90008925084037	-0.629420831002354	8.75998754465448	0	0	0	1
6.17082672463558	-0.545103546736336	8.83804960693911	0	0	0	1
6.16835235932615	-0.515522245789054	8.90524513121201	0	0	0	1
8.96989516388885	-3.11241291213447	11.6727437354387	0	0	0	1
6.22870011967511	-0.615898221686506	8.82678520341855	0	0	0	1
8.87150809797051	-3.15846450474138	11.5250019145982	0	0	0	1
6.05921393807505	-0.723052459152818	8.82051148820770	0	0	0	1
6.15905228059769	-0.672047625607147	8.76579944278398	0	0	0	1
6.24681963633393	-0.646392736632183	8.83701441948069	0	0	0	1
6.24726028527086	-0.722026527864792	8.80947199511068	0	0	0	1
6.23274983814098	-0.749745593810188	8.95329482323847	0	0	0	1
6.10151939037834	-0.634632207129349	8.75994535730424	0	0	0	1
6.12920367033321	-0.699494351693683	8.76247873485277	0	0	0	1
8.98239688370491	-3.08227058866498	11.6192047153040	0	0	0	1
6.14100567688101	-0.716944450766446	8.86937481744015	0	0	0	1
6.18450763796943	-0.780778498025730	8.71916645146970	0	0	0	1
8.81658610921016	-2.99794783150337	11.6240584671443	0	0	0	1
8.83205198479229	-2.97973145036665	11.5919923515432	0	0	0	1
8.87937077599188	-3.01684898613096	11.5754291828073	0	0	0	1
5.93832625806351	-0.651302569675560	8.74131320742396	0	0	0	1
6.07796127733320	-0.608598355594800	8.64560259041511	0	0	0	1
8.90289480818707	-3.03308984098564	11.6493843195898	0	0	0	1
6.02193857121214	-0.671995729410164	8.67427408389348	0	0	0	1
5.94725921319570	-0.648293818948279	8.67297001927838	0	0	0	1
5.98166861977211	-0.581594865278334	8.64661974524523	0	0	0	1
6.00053530759988	-0.676247949130181	8.73326093209115	0	0	0	1
5.98057502341106	-0.629293431489502	8.77645602644928	0	0	0	1
6.04361548206353	-0.632401359897557	8.76612794598968	0	0	0	1
5.99821655846576	-0.581641009370466	8.68856721095082	0	0	0	1
8.76369937801798	-3.03744768925908	11.5644709242153	0	0	0	1
5.93009946778853	-0.530153912168419	8.63471285895730	0	0	0	1
6.06229343158471	-0.590164920764539	8.74462804651810	0	0	0	1
5.97419348248951	-0.717800877341826	8.66308947586722	0	0	0	1
5.98429554083556	-0.642150266430245	8.78753381769342	0	0	0	1
5.95711031368209	-0.630550240828900	8.57338325554627	0	0	0	1
5.96087580298286	-0.777256151843599	8.58411916794779	0	0	0	1
6.01689257973436	-0.574335505462555	8.58411986495445	0	0	0	1
5.91563845348653	-0.697483032908325	8.64518730929195	0	0	0	1
8.74399028958312	-3.12610184519995	11.5166306335938	0	0	0	1
8.81246058373599	-3.04163261315135	11.5839738011263	0	0	0	1
8.88795350471597	-3.16429491312540	11.4527048748960	0	0	0	1
8.78998750644709	-3.10611993320226	11.5161744468391	0	0	0	1
8.68215735672246	-2.55815493378911	11.5589429195488	0	0	0	1
8.78703981974708	-2.68961930893465	11.4280467197468	0	0	0	1
8.80761109612670	-2.67256057595710	11.4432671011698	0	0	0	1
8.83885829299890	-2.62576029777947	11.4064639617243	0	0	0	1
8.73991928221944	-2.61368576746822	11.4282746715438	0	0	0	1
8.67926075975000	-2.54144445939867	11.5404668799201	0	0	0	1
8.66554529665476	-2.63095999957096	11.3627836493503	0	0	0	1
8.63922073951214	-2.61604781265606	11.4678962655658	0	0	0	1
8.81027354408418	-2.74025029044140	11.4222003081592	0	0	0	1
8.86966820314032	-2.61865659541102	11.4016182078507	0	0	0	1
8.94221300776941	-2.60858495194525	11.3771027194588	0	0	0	1
8.67951948607487	-2.71758898783521	11.4890160021284	0	0	0	1
8.79056357486870	-2.62435367835633	11.5121799478773	0	0	0	1
8.72848426773706	-2.69808682252506	11.4322562577034	0	0	0	1
8.76298080238839	-2.74872353885753	11.4088469281421	0	0	0	1
8.69152418350072	-2.67149346525578	11.3533609514088	0	0	0	1
8.89556645078977	-2.85285582854502	11.4724703793421	0	0	0	1
8.80053270028072	-2.75147378676196	11.4086703439862	0	0	0	1
8.73732033140596	-2.80460089569665	11.4274973927236	0	0	0	1
8.68062393805722	-2.79715115022420	11.5697813968841	0	0	0	1
8.74988783800114	-2.85977617086136	11.4743434465479	0	0	0	1
8.66625401895644	-2.80943868100214	11.3679349300846	0	0	0	1
8.82998746565368	-2.87582257567054	11.3013202547738	0	0	0	1
9.05447945280795	-2.89768377293274	11.4877946983694	0	0	0	1
9.04476759939288	-3.00292246666711	11.5424798014034	0	0	0	1
9.00200164787654	-2.90917541573629	11.5380493347159	0	0	0	1
9.27919237561817	-3.07299223749359	11.6218049337184	0	0	0	1
9.02719057595642	-2.95465348092985	11.4106775051148	0	0	0	1
9.14770060413444	-3.02423272907822	11.4988929843792	0	0	0	1
9.19099006019885	-2.97881923859610	11.4521383570578	0	0	0	1
9.13071791971271	-3.00248294218877	11.5720102139621	0	0	0	1
9.11570310504468	-2.94112946679720	11.4490204916838	0	0	0	1
9.12213347198535	-3.19264975373423	11.4334858202587	0	0	0	1
9.02778414254697	-3.12671291388345	11.5516539026761	0	0	0	1
9.05609373322053	-3.11486161971716	11.5737659776568	0	0	0	1
8.96707078508638	-3.13466135179227	11.3825868988908	0	0	0	1
8.98079070803326	-3.21844366144779	11.4586535816818	0	0	0	1
8.92271516404714	-3.11153991378708	11.5381960689546	0	0	0	1
9.03606808495840	-3.03064624195578	11.4021882716981	0	0	0	1
9.00652006979449	-3.12897836021050	11.3883633221491	0	0	0	1
9.01784574373953	-2.88111723413460	11.4686730410721	0	0	0	1
8.89848111644927	-2.80630677871594	11.5002804345174	0	0	0	1
8.86669017286407	-2.91721892751634	11.4301788860975	0	0	0	1
8.91777366760275	-2.91958022429915	11.4933111221131	0	0	0	1
8.93599175091522	-2.95594835494865	11.4807215345047	0	0	0	1
8.91872822686521	-2.91253855226850	11.5573988342416	0	0	0	1
8.94795760705783	-2.88385348466318	11.4862611573531	0	0	0	1
6.52507090555901	-1.20185479963559	9.68272548639278	0	0	0	1
6.60728830433478	-1.19113180120624	9.63166782827802	0	0	0	1
6.70443463617196	-1.25945005556344	9.65506305668954	0	0	0	1
6.59638678203169	-1.16164826122591	9.73996696645232	0	0	0	1
6.49154797669813	-1.29721513353870	9.65251634658024	0	0	0	1
6.50518348914895	-1.18731454588028	9.67310514232272	0	0	0	1
6.41956695772337	-1.19588776997265	9.60418685456989	0	0	0	1
6.50250968529567	-1.32151310760169	9.59055578354039	0	0	0	1
6.67530800052950	-1.24310118392599	9.67254115725312	0	0	0	1
6.45318043695323	-1.27328192144290	9.69890549792571	0	0	0	1
6.53770056898739	-1.21864383620241	9.66669329654692	0	0	0	1
6.48501720907976	-1.23560182427340	9.67660617496296	0	0	0	1
6.44602283509699	-1.31416285034190	9.66406639992669	0	0	0	1
6.51730549251787	-1.31953604128888	9.56064113067575	0	0	0	1
6.65043463837239	-1.16754091400643	9.52935408430443	0	0	0	1
6.50777900629550	-1.20087149837112	9.49431946527869	0	0	0	1
6.43032686332853	-1.22510920672751	9.58889870238826	0	0	0	1
7.43463529601318	-2.09923973907005	11.1542743789700	0	0	0	1
7.36650535052226	-1.96755140962922	11.0968821874562	0	0	0	1
6.71323781645154	-1.29057455143428	9.50451714595488	0	0	0	1
6.65595613728375	-1.24049985734402	9.44971343677174	0	0	0	1
6.69483929566850	-1.25853272523980	9.61532352854770	0	0	0	1
6.57848986540065	-1.17440822708231	9.54654695552343	0	0	0	1
6.51133500892885	-1.16405454087911	9.43469290855667	0	0	0	1
6.66995097215266	-1.21971676295650	9.69613165111431	0	0	0	1
6.51051741305193	-1.21566953935176	9.55240076593908	0	0	0	1
6.48563497567564	-1.27196108488291	9.53651466846097	0	0	0	1
7.35180216403838	-2.02660477081627	11.1055585178678	0	0	0	1
6.43263554501865	-1.14202327125781	9.44103291175144	0	0	0	1
7.43623626959954	-2.06454823042623	11.0098161283391	0	0	0	1
7.29998529235980	-1.96735074370108	11.0633578524892	0	0	0	1
7.35265948910140	-1.94658497817366	11.0310979501069	0	0	0	1
6.39016125139307	-1.37737554581376	9.61554535899663	0	0	0	1
7.69897643017860	-2.35779414349804	11.3034502624028	0	0	0	1
6.39947346834185	-1.20200047957147	9.55969477991702	0	0	0	1
6.42213446895900	-1.32609762853153	9.60357145078915	0	0	0	1
6.37882506885319	-1.34562769132876	9.53850372055072	0	0	0	1
6.41899936916516	-1.31638711736743	9.63384843557495	0	0	0	1
6.44609186540598	-1.24449083944413	9.69752622663622	0	0	0	1
7.18886983892552	-1.93744746150539	10.9735215735237	0	0	0	1
7.33246471771159	-1.88287050359644	10.9346128581468	0	0	0	1
7.39456764291972	-1.97496942087117	11.0163086300050	0	0	0	1
6.34099716335095	-1.20560281915415	9.51060155018330	0	0	0	1
7.19186922125186	-1.84014094204348	11.0327503593460	0	0	0	1
6.31931243845423	-1.27159846566024	9.64943953839723	0	0	0	1
7.27905000764415	-1.91027321858317	11.1195451414597	0	0	0	1
7.70706457983296	-2.41904222438736	11.5528652467824	0	0	0	1
7.28181390165268	-2.00876196527611	11.0943141884353	0	0	0	1
7.27551062271187	-1.80950542830649	11.0405016808180	0	0	0	1
7.30372839427152	-1.99039942489311	10.9745939598331	0	0	0	1
6.35880144350877	-1.35004281117484	9.53628256360539	0	0	0	1
7.42317100593998	-1.97905404029773	11.0401008513968	0	0	0	1
7.77841590115431	-2.58319039394485	11.3656608585164	0	0	0	1
7.34737726452311	-2.03572443720393	11.0966847137852	0	0	0	1
7.67361176349468	-2.56037377743511	11.4714982250707	0	0	0	1
7.67313783704442	-2.52464151695849	11.3064012313941	0	0	0	1
7.66882064361087	-2.37738439620939	11.3232949687398	0	0	0	1
7.21311053631295	-1.83749010255352	11.0281457073140	0	0	0	1
7.25976884606536	-1.94624690651303	10.9075224305108	0	0	0	1
7.30796737812781	-1.93637765270316	10.9521539041945	0	0	0	1
7.80482830277065	-2.37876785534478	11.4188542839066	0	0	0	1
7.19452409703035	-1.87484517882297	11.0263024201021	0	0	0	1
7.39222361833166	-2.12316954846174	10.8980772720238	0	0	0	1
7.79207375485223	-2.54903317721004	11.4875226673735	0	0	0	1
7.67518066956959	-2.58802274381056	11.3543326786601	0	0	0	1
7.44212137735933	-2.05926818945814	10.9228715232352	0	0	0	1
7.12289059963049	-1.92596160319862	11.0520734851950	0	0	0	1
7.29923364602460	-2.12266078305352	10.9589961080052	0	0	0	1
7.57859346688885	-2.52615689544267	11.4671391313932	0	0	0	1
7.23961996711179	-1.82175102523010	10.8812192265675	0	0	0	1
7.72291094732755	-2.57921112948802	11.3354862091631	0	0	0	1
7.76126033150450	-2.51744457495233	11.2729577305169	0	0	0	1
7.15867235764235	-1.91773346756602	10.9496606918212	0	0	0	1
7.09136042318164	-1.96028827213497	10.9620398803035	0	0	0	1
7.14828821270915	-1.93426781448868	11.0023034133479	0	0	0	1
7.25495137615654	-1.85188381958940	10.8520550933413	0	0	0	1
7.42813882184820	-2.12276323075538	11.2376715588139	0	0	0	1
7.20270559508832	-1.75913999229436	10.8434541718496	0	0	0	1
7.79278653924950	-2.45161679247759	11.2265072381729	0	0	0	1
7.59353664490092	-2.21013152168828	11.2379349871336	0	0	0	1
8.07489310070433	-2.01001421176505	11.3069841240143	0	0	0	1
7.58395939678128	-2.17843777729237	11.2538795710475	0	0	0	1
7.06046320426944	-1.93644957838348	10.8557133662640	0	0	0	1
7.67327771248625	-2.42799766712496	11.2246598006721	0	0	0	1
7.72481141309158	-2.42042154322660	11.2572626622005	0	0	0	1
7.52861759293907	-2.29782311369343	11.1144701523330	0	0	0	1
7.60360536538099	-2.30054034603536	11.3308523911540	0	0	0	1
7.67000445143259	-2.39898878433153	11.3756457885215	0	0	0	1
7.50754395990356	-2.13322054041765	11.2205680362423	0	0	0	1
8.18115782108961	-2.03901937039313	11.1441493100804	0	0	0	1
8.08005123130631	-2.35061914366359	11.2124344016013	0	0	0	1
7.55943784086007	-2.13271478583226	11.1011008728802	0	0	0	1
7.51106251574479	-2.18148507810186	11.1888704328760	0	0	0	1
8.07326217480098	-2.29311039944348	10.9838207707528	0	0	0	1
8.14311451711447	-2.41994184640685	11.1676822115324	0	0	0	1
8.05868419678897	-2.48394670439933	11.1460762445373	0	0	0	1
7.49118612948931	-2.22095038152642	10.9754105938279	0	0	0	1
7.79141940869081	-2.36564435326509	11.1371246201701	0	0	0	1
8.11526949205228	-2.53460078164703	11.2640783721214	0	0	0	1
8.15525166985760	-2.37639424490878	11.1646908836280	0	0	0	1
7.53321644692270	-2.16159199036891	11.0115905816683	0	0	0	1
8.06877355917671	-2.52733791925115	11.2088496064978	0	0	0	1
7.66754981699357	-2.39541566143252	11.3524055472884	0	0	0	1
8.03470572303221	-2.38146287577153	11.2150271931864	0	0	0	1
8.20937247786811	-2.60854007374498	11.2387811712571	0	0	0	1
8.20808704771597	-2.55237899040360	11.1274830926693	0	0	0	1
8.15532152466597	-2.30617706342313	11.2628790885707	0	0	0	1
7.77217987101014	-2.51598660545291	11.3326119435028	0	0	0	1
7.65188933444072	-2.38938820318273	11.1901179829334	0	0	0	1
8.05149065326308	-2.50567776971273	11.1518285040980	0	0	0	1
8.13899361939845	-2.18861583239852	11.1473072651847	0	0	0	1
8.25189317922625	-2.07531523144278	11.2698393439048	0	0	0	1
8.10817128858671	-2.57097591402744	11.0342901547883	0	0	0	1
8.01838272878459	-2.48785605991947	11.1995276135939	0	0	0	1
7.68244504299328	-2.41155392196240	11.3404360948525	0	0	0	1
7.62456586022391	-2.12337724958935	10.9527122890384	0	0	0	1
8.19759059021745	-2.23054930544628	11.1055663262306	0	0	0	1
8.12374357970280	-2.57996725394300	11.0399252269873	0	0	0	1
7.97293608115126	-2.40957457969236	11.0247803639877	0	0	0	1
8.12325865689379	-2.44455170442289	11.1034729297289	0	0	0	1
8.12003538200000	-2.30511503744793	10.9433177554049	0	0	0	1
8.16301658086494	-2.36116706119389	10.9233357376854	0	0	0	1
8.17131092696354	-2.45744369855589	11.0124759477786	0	0	0	1
7.77507523473763	-2.59758191145909	11.3476703918017	0	0	0	1
8.22332195972769	-2.38561975003652	11.1062455670228	0	0	0	1
8.12635377136186	-2.39655493503693	10.9195430132112	0	0	0	1
7.68304092785496	-2.13707697209829	10.9833923488202	0	0	0	1
8.09255726626185	-2.41017255353900	11.0897463747788	0	0	0	1
7.98090033827553	-2.32024793025473	11.0721179340196	0	0	0	1
7.99799054426200	-2.42002622999256	10.9355361929130	0	0	0	1
7.53813376408550	-2.19229952101455	10.9561214275356	0	0	0	1
7.86166466013696	-2.40870817990810	11.2402977448311	0	0	0	1
7.71652578356582	-2.53953792531788	11.3550605627333	0	0	0	1
8.10159844397595	-2.45570706318017	11.0003722420084	0	0	0	1
8.08691605120847	-2.52286790322514	11.0167123283113	0	0	0	1
7.56509479495550	-2.14575882328789	10.9448471987410	0	0	0	1
8.03623438160085	-2.39745071483833	10.9503817694189	0	0	0	1
7.54542271888332	-2.20825534541629	11.0557596680574	0	0	0	1
8.11915969024684	-2.55829485593528	11.0307076655930	0	0	0	1
7.48203777798894	-2.28020281091091	11.0851660357288	0	0	0	1
8.03279755713916	-2.38833056857804	10.9254363851858	0	0	0	1
7.72928993660073	-2.55837755625925	11.2312496355626	0	0	0	1
7.43831694130849	-2.25090864664266	11.0668142114355	0	0	0	1
8.27235140142100	-2.15555065591324	11.3378850172899	0	0	0	1
8.05843375404223	-2.15000544137803	11.3086584279825	0	0	0	1
7.47732361006342	-2.12540633219471	10.9580944828874	0	0	0	1
8.23144536096868	-2.18319618217635	11.2840471582260	0	0	0	1
7.49609663948499	-2.13744048395801	10.9991967779555	0	0	0	1
7.64356051045285	-2.25294295568825	11.0521110117201	0	0	0	1
8.02636153370146	-2.29183030270213	11.2320502379583	0	0	0	1
7.75849474205002	-2.38190626021461	11.2309872306940	0	0	0	1
8.04336469837116	-2.25184851575988	11.1143709843563	0	0	0	1
7.41169701143550	-2.16069839335127	10.8293797489149	0	0	0	1
8.14512704651319	-1.97996497828547	11.1976390356976	0	0	0	1
7.40673234047134	-2.05570201098621	11.0893594265560	0	0	0	1
7.43096581500620	-2.01708078787645	11.1223022313096	0	0	0	1
8.21947755462008	-2.05236639127300	11.2625974719120	0	0	0	1
8.10660572338223	-2.12030003469956	11.2711868015099	0	0	0	1
7.60615093234477	-2.51977596928408	11.3978035456287	0	0	0	1
7.40684272406771	-2.15009411653498	11.1199367312764	0	0	0	1
7.79357854556216	-2.57504298302612	11.4094346442192	0	0	0	1
7.51371575851480	-2.19334210458988	11.0534339685720	0	0	0	1
8.08347569316525	-2.09946257150424	11.2766266516228	0	0	0	1
7.63443201374897	-2.44953744986840	11.2089054396486	0	0	0	1
7.36591476668466	-2.09189427163916	11.2516824529524	0	0	0	1
8.04875370821718	-1.91145335315337	11.0283670636545	0	0	0	1
7.66453430175030	-2.41654042422887	11.2198333128665	0	0	0	1
7.34391383173979	-2.11529231152945	11.1726806728780	0	0	0	1
7.75583475355266	-2.45676834877445	11.1747009037435	0	0	0	1
7.70323825696641	-2.53154846906506	11.2594023196795	0	0	0	1
8.16828290888178	-2.20074468254820	11.3091210857538	0	0	0	1
7.66436917723688	-2.43295088549230	11.2182017930000	0	0	0	1
8.23547512039179	-2.26666497339562	11.2715914460688	0	0	0	1
7.95282403369560	-2.11634757902570	11.1796351549195	0	0	0	1
8.09395887627453	-2.08518825956831	11.0731682149660	0	0	0	1
7.40004831468996	-2.10247828917304	11.1063871085171	0	0	0	1
7.41000122858642	-2.20872570604977	11.0488147094090	0	0	0	1
7.92958043060123	-2.28064427799927	11.1525716540472	0	0	0	1
8.14234996491837	-2.24185982754031	11.2015875918102	0	0	0	1
8.18905949939237	-2.93578494377361	11.4539230223706	0	0	0	1
8.05521305655657	-2.24631966202036	11.0639414054010	0	0	0	1
8.05000900205405	-1.93995169004855	10.9716084862517	0	0	0	1
8.03889154715611	-2.21320705881929	11.2299779603173	0	0	0	1
7.89397294197264	-2.30906168675969	11.0334216418736	0	0	0	1
8.06466023982178	-1.98354518764306	11.0370268265436	0	0	0	1
7.99502022184565	-1.85269863987559	11.0511900317639	0	0	0	1
8.15711673439419	-2.12590439453543	11.2029677279203	0	0	0	1
8.08316715375690	-1.88611436948955	11.0090534803413	0	0	0	1
7.98542212576686	-2.21298874555701	11.1106991800262	0	0	0	1
7.93425134496112	-2.00923538340953	10.9917791540852	0	0	0	1
8.22265943407562	-3.01795113005607	11.3545804037335	0	0	0	1
8.13736922518995	-3.08114247345867	11.4615630539046	0	0	0	1
8.01151006673081	-1.95354591633954	11.0399054917141	0	0	0	1
8.05805813017259	-2.35145104202134	11.1270234229706	0	0	0	1
7.32082939403178	-1.97770533261788	11.2056556962064	0	0	0	1
7.97186091031235	-1.88111829363810	10.8644243767910	0	0	0	1
8.00586455239903	-1.88442986976211	10.9143632392682	0	0	0	1
7.41635938224749	-2.14072582768859	11.1137346603256	0	0	0	1
8.30159985196280	-2.92556754240352	11.5088190688813	0	0	0	1
7.43287614260422	-2.11095193488470	11.1507258507217	0	0	0	1
8.09358923828544	-1.96444268280264	11.0701355529783	0	0	0	1
7.99569849182500	-1.98355249115611	10.9358419459419	0	0	0	1
7.41389351082544	-2.05110395392326	11.0705457670825	0	0	0	1
7.36563420307763	-2.19615604189589	11.2273474958033	0	0	0	1
8.11070526212822	-1.89540604907205	11.1354871673010	0	0	0	1
7.89794250768156	-1.88740586550401	10.9788552463336	0	0	0	1
8.18918028733287	-3.03630655389395	11.3692994763564	0	0	0	1
8.11535115071509	-2.03572887502661	11.1228071231041	0	0	0	1
7.91536280007033	-2.04580724057358	11.0319341047242	0	0	0	1
8.33818355133233	-2.98915372186663	11.4012651090032	0	0	0	1
8.42006140741001	-2.57853896858762	11.2775721864829	0	0	0	1
8.05123548886933	-2.03699336124586	11.2231139098665	0	0	0	1
8.13671189269018	-1.91774135235421	11.1944723562681	0	0	0	1
7.98896273208967	-2.36019796835565	11.0426775269419	0	0	0	1
8.15665405343695	-1.98761662071873	11.0292422554798	0	0	0	1
8.24881804969098	-2.92966700312104	11.3390795824135	0	0	0	1
8.12095918617208	-2.02284145381711	11.0635495211416	0	0	0	1
7.28429344956752	-2.05985030701189	10.9855003669901	0	0	0	1
8.01962846791138	-1.96968096046051	11.0682701084453	0	0	0	1
